time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
140.97,35337,2.34861,2.42442,1.14953,1.14953,0.00247,0.00215,visitors_g1,Scenario_3B
141.37,35337,2.81154,2.4119,1.15774,1.15732,-0.03131,-0.02704,visitors_g1,Scenario_3B
141.77,35337,3.30567,2.40338,1.23551,1.23533,-0.02128,-0.01723,visitors_g1,Scenario_3B
142.17,35337,3.81644,2.39671,1.27703,1.27692,-0.01668,-0.01306,visitors_g1,Scenario_3B
142.57,35337,4.30221,2.37791,1.21531,1.2144,-0.04699,-0.03868,visitors_g1,Scenario_3B
16.8,35003,-0.32206,3.5658,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
17.2,35003,-0.34555,3.58107,0.07004,-0.05873,0.03817,2.56524,visitors_g1,Scenario_3B
17.6,35003,-0.33933,3.57935,0.01613,0.01554,-0.00429,-0.2692,visitors_g1,Scenario_3B
18.0,35003,-0.31914,3.5637,0.06386,0.05047,-0.03912,-0.65935,visitors_g1,Scenario_3B
18.4,35003,-0.31106,3.5584,0.02416,0.02019,-0.01326,-0.58101,visitors_g1,Scenario_3B
18.8,35003,-0.31451,3.56838,0.0264,-0.00862,0.02496,1.90331,visitors_g1,Scenario_3B
19.2,35003,-0.33062,3.58121,0.05149,-0.04028,0.03207,2.46919,visitors_g1,Scenario_3B
19.6,35003,-0.32829,3.58515,0.01145,0.00583,0.00985,1.03614,visitors_g1,Scenario_3B
20.0,35003,-0.3219,3.58173,0.01811,0.01597,-0.00855,-0.49137,visitors_g1,Scenario_3B
20.4,35003,-0.35489,3.56521,0.09224,-0.08247,-0.04131,-2.67717,visitors_g1,Scenario_3B
20.8,35003,-0.39489,3.37137,0.49481,-0.10001,-0.4846,-1.77432,visitors_g1,Scenario_3B
21.2,35003,-0.4777,3.04178,0.84956,-0.20701,-0.82396,-1.81694,visitors_g1,Scenario_3B
21.6,35003,-0.70739,2.72428,0.97969,-0.57424,-0.79376,-2.19709,visitors_g1,Scenario_3B
22.0,35003,-1.07425,2.44154,1.15792,-0.91713,-0.70687,-2.48495,visitors_g1,Scenario_3B
22.4,35003,-1.40136,2.08121,1.21664,-0.81778,-0.90081,-2.30792,visitors_g1,Scenario_3B
22.8,35003,-1.62921,1.65622,1.20556,-0.56963,-1.06249,-2.06293,visitors_g1,Scenario_3B
23.2,35003,-1.95194,1.3184,1.168,-0.80682,-0.84454,-2.33336,visitors_g1,Scenario_3B
23.6,35003,-2.3332,0.93167,1.35767,-0.95316,-0.96683,-2.34907,visitors_g1,Scenario_3B
24.0,35003,-2.70404,0.48489,1.45158,-0.9271,-1.11695,-2.26358,visitors_g1,Scenario_3B
24.4,35003,-3.13412,0.13409,1.3875,-1.07519,-0.877,-2.45737,visitors_g1,Scenario_3B
126.0,35420,-3.04963,1.6305,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
126.4,35420,-3.46034,1.32278,1.283,-1.02678,-0.76929,-2.49858,visitors_g1,Scenario_3B
126.8,35420,-3.85766,1.02211,1.24566,-0.99331,-0.75167,-2.4938,visitors_g1,Scenario_3B
127.2,35420,-4.27513,0.74038,1.25909,-1.04366,-0.70434,-2.54793,visitors_g1,Scenario_3B
127.6,35420,-4.6263,0.42949,1.17252,-0.87792,-0.77721,-2.41697,visitors_g1,Scenario_3B
128.0,35420,-4.94864,0.08372,1.1818,-0.80585,-0.86444,-2.32113,visitors_g1,Scenario_3B
128.4,35420,-5.30796,-0.27663,1.27221,-0.89832,-0.90086,-2.35478,visitors_g1,Scenario_3B
128.8,35420,-5.61266,-0.64237,1.19008,-0.76174,-0.91436,-2.26539,visitors_g1,Scenario_3B
129.2,35420,-5.9291,-0.99751,1.18917,-0.79111,-0.88785,-2.29864,visitors_g1,Scenario_3B
129.6,35420,-6.3105,-1.33927,1.28029,-0.95349,-0.85441,-2.41095,visitors_g1,Scenario_3B
130.0,35420,-6.65709,-1.71525,1.27839,-0.86648,-0.93995,-2.31555,visitors_g1,Scenario_3B
130.4,35420,-6.95781,-2.10625,1.23317,-0.75181,-0.97749,-2.22642,visitors_g1,Scenario_3B
130.8,35420,-7.15686,-2.33089,0.75035,-0.49761,-0.56161,-2.29585,visitors_g1,Scenario_3B
131.2,35420,-7.24626,-2.38031,0.25538,-0.22351,-0.12354,-2.63666,visitors_g1,Scenario_3B
131.6,35420,-7.3192,-2.40352,0.19136,-0.18235,-0.05803,-2.83351,visitors_g1,Scenario_3B
132.0,35420,-7.39214,-2.42673,0.19136,-0.18235,-0.05803,-2.83351,visitors_g1,Scenario_3B
132.4,35420,-7.43004,-2.43247,0.09583,-0.09475,-0.01435,-2.99124,visitors_g1,Scenario_3B
132.8,35420,-7.42973,-2.4446,0.03035,0.00078,-0.03034,-1.54512,visitors_g1,Scenario_3B
133.2,35420,-7.42624,-2.4806,0.09042,0.00872,-0.08999,-1.47425,visitors_g1,Scenario_3B
133.6,35420,-7.42276,-2.5166,0.09042,0.00872,-0.08999,-1.47425,visitors_g1,Scenario_3B
215.6,35105,0.68113,-0.99791,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
216.0,35105,1.17329,-0.87342,1.26915,1.2304,0.31123,0.24775,visitors_g1,Scenario_3B
216.4,35105,1.63793,-0.76932,1.19038,1.16158,0.26026,0.22042,visitors_g1,Scenario_3B
216.8,35105,2.05614,-0.62446,1.10648,1.04554,0.36214,0.33344,visitors_g1,Scenario_3B
217.2,35105,2.4929,-0.47693,1.1525,1.09189,0.36883,0.32575,visitors_g1,Scenario_3B
217.6,35105,2.92478,-0.30721,1.16008,1.07971,0.4243,0.37444,visitors_g1,Scenario_3B
218.0,35105,3.37429,-0.08222,1.25668,1.12378,0.56247,0.46406,visitors_g1,Scenario_3B
218.4,35105,3.84602,0.11788,1.28103,1.17932,0.50024,0.40117,visitors_g1,Scenario_3B
218.8,35105,4.22032,0.32824,1.07341,0.93575,0.5259,0.51202,visitors_g1,Scenario_3B
219.2,35105,4.51562,0.59993,1.00317,0.73824,0.67922,0.74378,visitors_g1,Scenario_3B
219.6,35105,4.8368,0.90654,1.11009,0.80296,0.76653,0.76219,visitors_g1,Scenario_3B
220.0,35105,5.14148,1.27933,1.20365,0.76168,0.93199,0.88562,visitors_g1,Scenario_3B
220.4,35105,5.41028,1.66513,1.17552,0.67201,0.96449,0.96225,visitors_g1,Scenario_3B
220.8,35105,5.70766,1.97173,1.06782,0.74346,0.7665,0.80066,visitors_g1,Scenario_3B
221.2,35105,5.99798,2.25467,1.01348,0.7258,0.70736,0.77254,visitors_g1,Scenario_3B
221.6,35105,6.27255,2.50118,0.92248,0.68643,0.61627,0.73159,visitors_g1,Scenario_3B
222.0,35105,6.57021,2.6447,0.82612,0.74414,0.3588,0.44929,visitors_g1,Scenario_3B
222.4,35105,6.77494,2.80625,0.65199,0.51183,0.40388,0.66806,visitors_g1,Scenario_3B
222.8,35105,6.84218,3.06596,0.67067,0.16811,0.64926,1.31743,visitors_g1,Scenario_3B
223.2,35105,6.93435,3.33398,0.70858,0.23042,0.67007,1.23959,visitors_g1,Scenario_3B
216.8,35291,-8.71477,0.2796,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
217.2,35291,-8.67902,0.23766,0.13778,0.08938,-0.10486,-0.86491,visitors_g1,Scenario_3B
217.6,35291,-8.57118,0.13223,0.37701,0.26958,-0.26356,-0.7741,visitors_g1,Scenario_3B
218.0,35291,-8.35916,0.05563,0.56359,0.53006,-0.1915,-0.34669,visitors_g1,Scenario_3B
218.4,35291,-8.04007,0.12356,0.8156,0.79772,0.16981,0.20974,visitors_g1,Scenario_3B
218.8,35291,-7.62356,0.25694,1.09337,1.04128,0.33346,0.30992,visitors_g1,Scenario_3B
219.2,35291,-7.16403,0.42242,1.22104,1.14882,0.41371,0.34566,visitors_g1,Scenario_3B
219.6,35291,-6.6986,0.61376,1.25806,1.16358,0.47833,0.39003,visitors_g1,Scenario_3B
220.0,35291,-6.21364,0.78877,1.28892,1.21238,0.43754,0.34634,visitors_g1,Scenario_3B
220.4,35291,-5.72872,0.99451,1.3169,1.2123,0.51436,0.40126,visitors_g1,Scenario_3B
220.8,35291,-5.28492,1.17876,1.20133,1.10951,0.46062,0.3935,visitors_g1,Scenario_3B
221.2,35291,-4.85137,1.34096,1.15723,1.08386,0.40548,0.35799,visitors_g1,Scenario_3B
221.6,35291,-4.404,1.53531,1.21942,1.11844,0.48587,0.40982,visitors_g1,Scenario_3B
222.0,35291,-3.93441,1.6968,1.24145,1.17396,0.40374,0.33124,visitors_g1,Scenario_3B
222.4,35291,-3.45171,1.84422,1.26177,1.20674,0.36856,0.29642,visitors_g1,Scenario_3B
222.8,35291,-2.96412,1.97771,1.26385,1.21899,0.33371,0.26721,visitors_g1,Scenario_3B
223.2,35291,-2.46618,2.06513,1.2639,1.24485,0.21857,0.17381,visitors_g1,Scenario_3B
223.6,35291,-1.98891,2.1652,1.21909,1.19315,0.25016,0.20667,visitors_g1,Scenario_3B
224.0,35291,-1.53576,2.25217,1.15356,1.13288,0.21744,0.18963,visitors_g1,Scenario_3B
224.4,35291,-1.08046,2.31797,1.15007,1.13825,0.16449,0.14352,visitors_g1,Scenario_3B
48.0,35058,8.32956,2.07666,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
48.4,35058,8.17232,2.09426,0.39555,-0.3931,0.04398,3.03016,visitors_g1,Scenario_3B
48.8,35058,7.77424,2.11169,0.99615,-0.9952,0.04357,3.09784,visitors_g1,Scenario_3B
49.2,35058,7.31488,2.13839,1.15034,-1.1484,0.06675,3.08353,visitors_g1,Scenario_3B
49.6,35058,6.86737,2.1816,1.12398,-1.11878,0.10803,3.04533,visitors_g1,Scenario_3B
50.0,35058,6.38677,2.18349,1.20153,-1.20152,0.00473,3.13765,visitors_g1,Scenario_3B
50.4,35058,5.85374,2.18572,1.33257,-1.33256,0.00558,3.13741,visitors_g1,Scenario_3B
50.8,35058,5.30644,2.17902,1.36835,-1.36825,-0.01675,-3.12935,visitors_g1,Scenario_3B
51.2,35058,4.76796,2.11867,1.35463,-1.3462,-0.15089,-3.02997,visitors_g1,Scenario_3B
51.6,35058,4.19816,2.08177,1.4275,-1.42452,-0.09223,-3.07694,visitors_g1,Scenario_3B
52.0,35058,3.62791,2.03455,1.4305,-1.42562,-0.11805,-3.05897,visitors_g1,Scenario_3B
52.4,35058,3.05281,1.96608,1.44791,-1.43775,-0.17118,-3.02309,visitors_g1,Scenario_3B
52.8,35058,2.44474,1.97105,1.52022,-1.52017,0.01242,3.13342,visitors_g1,Scenario_3B
53.2,35058,1.8526,2.0104,1.48362,-1.48035,0.09839,3.07523,visitors_g1,Scenario_3B
53.6,35058,1.28052,2.08125,1.44111,-1.43018,0.17712,3.01837,visitors_g1,Scenario_3B
54.0,35058,0.69778,2.20464,1.48917,-1.45686,0.30848,2.93293,visitors_g1,Scenario_3B
54.4,35058,0.15311,2.38338,1.43312,-1.36167,0.44685,2.8245,visitors_g1,Scenario_3B
54.8,35058,-0.28407,2.66793,1.30406,-1.09295,0.71137,2.56461,visitors_g1,Scenario_3B
55.2,35058,-0.60319,2.94546,1.05729,-0.79779,0.69381,2.42579,visitors_g1,Scenario_3B
55.6,35058,-0.78737,3.1162,0.62787,-0.46046,0.42685,2.39406,visitors_g1,Scenario_3B
152.4,35017,-1.33561,-3.24941,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
152.8,35017,-1.74499,-3.08049,1.10714,-1.02343,0.4223,2.75024,visitors_g1,Scenario_3B
153.2,35017,-2.1583,-2.902,1.12551,-1.03328,0.44622,2.73393,visitors_g1,Scenario_3B
153.6,35017,-2.67307,-2.72855,1.35802,-1.28693,0.43361,2.8166,visitors_g1,Scenario_3B
154.0,35017,-3.15995,-2.46005,1.39003,-1.21721,0.67126,2.63762,visitors_g1,Scenario_3B
154.4,35017,-3.55763,-2.16396,1.23951,-0.99421,0.74023,2.50159,visitors_g1,Scenario_3B
154.8,35017,-3.99189,-1.89331,1.27924,-1.08565,0.67662,2.58426,visitors_g1,Scenario_3B
155.2,35017,-4.357,-1.58936,1.18765,-0.91276,0.75987,2.44735,visitors_g1,Scenario_3B
155.6,35017,-4.61179,-1.32015,0.92667,-0.63697,0.67304,2.32867,visitors_g1,Scenario_3B
156.0,35017,-4.86997,-1.08825,0.86759,-0.64546,0.57973,2.40979,visitors_g1,Scenario_3B
156.4,35017,-5.04981,-0.7871,0.87692,-0.44959,0.75289,2.10912,visitors_g1,Scenario_3B
156.8,35017,-5.14584,-0.41995,0.94874,-0.24009,0.91786,1.82664,visitors_g1,Scenario_3B
157.2,35017,-5.33811,-0.09262,0.94905,-0.48067,0.81832,2.10189,visitors_g1,Scenario_3B
157.6,35017,-5.58136,0.23184,1.01379,-0.60811,0.81115,2.2141,visitors_g1,Scenario_3B
158.0,35017,-5.72609,0.60831,1.00834,-0.36183,0.94118,1.93782,visitors_g1,Scenario_3B
158.4,35017,-5.86789,0.95207,0.92964,-0.35449,0.8594,1.96202,visitors_g1,Scenario_3B
158.8,35017,-6.09461,1.2574,0.95076,-0.56681,0.76333,2.20952,visitors_g1,Scenario_3B
159.2,35017,-6.25364,1.52138,0.77044,-0.39756,0.65995,2.11299,visitors_g1,Scenario_3B
159.6,35017,-6.26512,1.68947,0.4212,-0.02872,0.42022,1.63903,visitors_g1,Scenario_3B
160.0,35017,-6.27553,1.73492,0.11657,-0.02601,0.11363,1.79586,visitors_g1,Scenario_3B
25.2,35029,-7.29863,-2.47267,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
25.6,35029,-7.26796,-2.36748,0.27392,0.07667,0.26297,1.2871,visitors_g1,Scenario_3B
26.0,35029,-7.26329,-2.30344,0.16053,0.01168,0.16011,1.49799,visitors_g1,Scenario_3B
26.4,35029,-7.28487,-2.26242,0.11587,-0.05394,0.10254,2.05504,visitors_g1,Scenario_3B
26.8,35029,-7.30421,-2.24306,0.06843,-0.04837,0.0484,2.35587,visitors_g1,Scenario_3B
27.2,35029,-7.29948,-2.31718,0.18566,0.01183,-0.18528,-1.50702,visitors_g1,Scenario_3B
27.6,35029,-7.29334,-2.51767,0.50148,0.01535,-0.50124,-1.54018,visitors_g1,Scenario_3B
28.0,35029,-7.31722,-2.6938,0.44435,-0.05969,-0.44032,-1.70553,visitors_g1,Scenario_3B
28.4,35029,-7.28458,-2.71884,0.10284,0.08159,-0.06261,-0.65451,visitors_g1,Scenario_3B
28.8,35029,-7.11988,-2.6454,0.45083,0.41175,0.1836,0.41944,visitors_g1,Scenario_3B
29.2,35029,-6.82986,-2.61962,0.72792,0.72506,0.06447,0.08868,visitors_g1,Scenario_3B
29.6,35029,-6.38659,-2.65928,1.11259,1.10817,-0.09916,-0.08924,visitors_g1,Scenario_3B
30.0,35029,-5.90835,-2.59655,1.20584,1.1956,0.15684,0.13043,visitors_g1,Scenario_3B
30.4,35029,-5.46511,-2.47515,1.14892,1.10811,0.3035,0.26734,visitors_g1,Scenario_3B
30.8,35029,-4.99094,-2.36555,1.21667,1.18542,0.27399,0.22715,visitors_g1,Scenario_3B
31.2,35029,-4.5207,-2.19644,1.24931,1.17561,0.42276,0.34521,visitors_g1,Scenario_3B
31.6,35029,-4.03093,-2.06449,1.26808,1.22442,0.32989,0.26317,visitors_g1,Scenario_3B
32.0,35029,-3.52356,-1.95949,1.29531,1.26843,0.26251,0.20408,visitors_g1,Scenario_3B
32.4,35029,-3.01966,-1.82572,1.30338,1.25975,0.3344,0.25947,visitors_g1,Scenario_3B
32.8,35029,-2.50193,-1.7426,1.31091,1.29433,0.20781,0.1592,visitors_g1,Scenario_3B
176.97,35370,-1.96694,-3.69853,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
177.37,35370,-1.97389,-3.70091,0.01837,-0.01738,-0.00595,-2.8116,visitors_g1,Scenario_3B
177.77,35370,-2.00223,-3.72468,0.09247,-0.07084,-0.05944,-2.44348,visitors_g1,Scenario_3B
178.17,35370,-2.03026,-3.73975,0.07956,-0.07008,-0.03766,-2.64845,visitors_g1,Scenario_3B
178.57,35370,-2.01829,-3.72612,0.04534,0.02992,0.03406,0.85009,visitors_g1,Scenario_3B
178.97,35370,-1.99127,-3.70667,0.08325,0.06756,0.04864,0.62395,visitors_g1,Scenario_3B
179.37,35370,-1.90206,-3.66118,0.25033,0.22301,0.11371,0.47153,visitors_g1,Scenario_3B
179.77,35370,-1.84915,-3.54523,0.31863,0.13228,0.28987,1.14269,visitors_g1,Scenario_3B
180.17,35370,-1.91176,-3.36209,0.48388,-0.15652,0.45787,1.90018,visitors_g1,Scenario_3B
180.57,35370,-1.96464,-3.14656,0.55481,-0.13221,0.53883,1.81142,visitors_g1,Scenario_3B
180.97,35370,-2.05997,-2.99077,0.4566,-0.23833,0.38946,2.11996,visitors_g1,Scenario_3B
181.37,35370,-2.26785,-2.93041,0.54114,-0.51968,0.1509,2.85899,visitors_g1,Scenario_3B
181.77,35370,-2.49489,-2.83103,0.61961,-0.56761,0.24845,2.729,visitors_g1,Scenario_3B
182.17,35370,-2.70304,-2.62327,0.73523,-0.52038,0.5194,2.35713,visitors_g1,Scenario_3B
182.57,35370,-2.98646,-2.38781,0.92116,-0.70855,0.58864,2.44837,visitors_g1,Scenario_3B
182.97,35370,-3.293,-2.12734,1.00563,-0.76634,0.65117,2.43727,visitors_g1,Scenario_3B
183.37,35370,-3.55888,-1.7753,1.10292,-0.6647,0.88011,2.21764,visitors_g1,Scenario_3B
183.77,35370,-3.87325,-1.36996,1.28241,-0.78593,1.01335,2.23046,visitors_g1,Scenario_3B
184.17,35370,-4.16835,-0.93648,1.31098,-0.73776,1.08369,2.16851,visitors_g1,Scenario_3B
184.57,35370,-4.40621,-0.48668,1.27207,-0.59465,1.12452,2.05722,visitors_g1,Scenario_3B
134.4,35254,5.52414,1.38779,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
134.8,35254,5.66333,1.25659,0.4782,0.34797,-0.32801,-0.75588,visitors_g1,Scenario_3B
135.2,35254,5.76512,1.08711,0.49424,0.25446,-0.4237,-1.02996,visitors_g1,Scenario_3B
135.6,35254,5.88867,0.95709,0.4484,0.3089,-0.32503,-0.81084,visitors_g1,Scenario_3B
136.0,35254,6.05182,0.8944,0.43694,0.40785,-0.15674,-0.36691,visitors_g1,Scenario_3B
136.4,35254,6.22042,0.80213,0.48049,0.4215,-0.23067,-0.50073,visitors_g1,Scenario_3B
136.8,35254,6.41382,0.63171,0.64444,0.48351,-0.42605,-0.7223,visitors_g1,Scenario_3B
137.2,35254,6.65821,0.48349,0.71456,0.61096,-0.37056,-0.5452,visitors_g1,Scenario_3B
137.6,35254,6.94374,0.35583,0.78194,0.71384,-0.31914,-0.42042,visitors_g1,Scenario_3B
138.0,35254,7.20909,0.14534,0.84675,0.66336,-0.52624,-0.67063,visitors_g1,Scenario_3B
138.4,35254,7.4217,-0.05735,0.73435,0.53151,-0.50672,-0.76152,visitors_g1,Scenario_3B
138.8,35254,7.68858,-0.1944,0.75003,0.6672,-0.34261,-0.47439,visitors_g1,Scenario_3B
139.2,35254,7.9598,-0.35569,0.7889,0.67807,-0.40322,-0.53649,visitors_g1,Scenario_3B
139.6,35254,8.19878,-0.53984,0.75424,0.59744,-0.46037,-0.65654,visitors_g1,Scenario_3B
140.0,35254,8.45497,-0.66213,0.7097,0.64047,-0.30573,-0.44536,visitors_g1,Scenario_3B
140.4,35254,8.6652,-0.73319,0.55478,0.52557,-0.17766,-0.32598,visitors_g1,Scenario_3B
140.8,35254,8.79527,-0.78627,0.35122,0.32518,-0.1327,-0.38744,visitors_g1,Scenario_3B
141.2,35254,8.81576,-0.74758,0.10943,0.05121,0.09671,1.08382,visitors_g1,Scenario_3B
141.6,35254,8.75524,-0.69579,0.19914,-0.1513,0.12949,2.43371,visitors_g1,Scenario_3B
142.0,35254,8.72051,-0.65645,0.13119,-0.08682,0.09835,2.29397,visitors_g1,Scenario_3B
102.0,35011,0.52453,1.92283,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
102.4,35011,0.48637,2.31119,0.97559,-0.0954,0.97091,1.66874,visitors_g1,Scenario_3B
102.8,35011,0.42373,2.65012,0.86167,-0.15658,0.84733,1.75353,visitors_g1,Scenario_3B
103.2,35011,0.43747,2.97212,0.80573,0.03434,0.80499,1.52816,visitors_g1,Scenario_3B
103.6,35011,0.43974,3.13222,0.40029,0.00567,0.40025,1.55662,visitors_g1,Scenario_3B
104.0,35011,0.40283,3.13012,0.09242,-0.09227,-0.00527,-3.08459,visitors_g1,Scenario_3B
104.4,35011,0.39131,3.1206,0.03736,-0.02881,-0.02378,-2.45157,visitors_g1,Scenario_3B
104.8,35011,0.39876,3.10669,0.03946,0.01864,-0.03478,-1.0787,visitors_g1,Scenario_3B
105.2,35011,0.40325,3.08538,0.05446,0.01121,-0.05329,-1.36343,visitors_g1,Scenario_3B
105.6,35011,0.37675,3.06317,0.08644,-0.06624,-0.05552,-2.444,visitors_g1,Scenario_3B
106.0,35011,0.29451,3.04934,0.20848,-0.20559,-0.03457,-2.97499,visitors_g1,Scenario_3B
106.4,35011,0.31637,3.02294,0.08568,0.05464,-0.06599,-0.87923,visitors_g1,Scenario_3B
106.8,35011,0.45377,2.97865,0.36091,0.34351,-0.11073,-0.31184,visitors_g1,Scenario_3B
107.2,35011,0.51582,3.0083,0.17193,0.15513,0.07414,0.44583,visitors_g1,Scenario_3B
107.6,35011,0.51396,2.97564,0.08178,-0.00467,-0.08165,-1.62789,visitors_g1,Scenario_3B
108.0,35011,0.49791,2.72116,0.63748,-0.04011,-0.63622,-1.63376,visitors_g1,Scenario_3B
108.4,35011,0.35403,2.46716,0.72981,-0.35971,-0.635,-2.0862,visitors_g1,Scenario_3B
108.8,35011,0.07981,2.33516,0.76083,-0.68555,-0.32998,-2.69299,visitors_g1,Scenario_3B
109.2,35011,-0.16405,2.17298,0.73216,-0.60963,-0.40547,-2.55467,visitors_g1,Scenario_3B
109.6,35011,-0.40904,1.93453,0.85468,-0.61247,-0.59612,-2.36972,visitors_g1,Scenario_3B
232.4,35107,5.56467,1.02198,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
232.8,35107,5.03237,0.79949,1.44233,-1.33075,-0.55624,-2.74567,visitors_g1,Scenario_3B
233.2,35107,4.50214,0.50833,1.51228,-1.32558,-0.72789,-2.63943,visitors_g1,Scenario_3B
233.6,35107,3.99913,0.23354,1.43293,-1.25752,-0.68697,-2.64161,visitors_g1,Scenario_3B
234.0,35107,3.56674,-0.04111,1.2806,-1.08096,-0.68662,-2.5757,visitors_g1,Scenario_3B
234.4,35107,3.10727,-0.31275,1.33443,-1.14869,-0.67912,-2.60766,visitors_g1,Scenario_3B
234.8,35107,2.59596,-0.56618,1.42666,-1.27826,-0.63357,-2.68143,visitors_g1,Scenario_3B
235.2,35107,2.0878,-0.82369,1.4242,-1.2704,-0.64377,-2.67256,visitors_g1,Scenario_3B
235.6,35107,1.56797,-1.01189,1.38213,-1.29959,-0.4705,-2.79423,visitors_g1,Scenario_3B
236.0,35107,1.05749,-1.15362,1.32447,-1.27619,-0.35433,-2.87077,visitors_g1,Scenario_3B
236.4,35107,0.52387,-1.3074,1.38836,-1.33407,-0.38446,-2.86101,visitors_g1,Scenario_3B
236.8,35107,-0.02291,-1.43182,1.40189,-1.36695,-0.31103,-2.91786,visitors_g1,Scenario_3B
237.2,35107,-0.53731,-1.56879,1.3308,-1.28599,-0.34244,-2.88135,visitors_g1,Scenario_3B
237.6,35107,-1.05671,-1.69974,1.33914,-1.29851,-0.32737,-2.89462,visitors_g1,Scenario_3B
238.0,35107,-1.59569,-1.78465,1.36407,-1.34745,-0.21228,-2.98534,visitors_g1,Scenario_3B
238.4,35107,-2.1354,-1.87247,1.367,-1.34926,-0.21953,-2.9803,visitors_g1,Scenario_3B
238.8,35107,-2.70091,-1.89055,1.41451,-1.41379,-0.0452,-3.10963,visitors_g1,Scenario_3B
239.2,35107,-3.27724,-1.85774,1.44317,-1.44084,0.08202,3.08473,visitors_g1,Scenario_3B
239.6,35107,-3.85081,-1.84595,1.43422,-1.43392,0.02947,3.12104,visitors_g1,Scenario_3B
240.0,35107,-4.4375,-1.79003,1.47337,-1.46673,0.13981,3.04656,visitors_g1,Scenario_3B
8.4,35134,-6.91803,1.10147,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
8.8,35134,-7.32409,0.89905,1.13431,-1.01517,-0.50605,-2.67915,visitors_g1,Scenario_3B
9.2,35134,-7.70954,0.70414,1.07982,-0.96362,-0.48728,-2.67342,visitors_g1,Scenario_3B
9.6,35134,-8.03197,0.49012,0.96748,-0.80607,-0.53505,-2.55559,visitors_g1,Scenario_3B
10.0,35134,-8.34568,0.28673,0.93468,-0.78427,-0.50848,-2.56638,visitors_g1,Scenario_3B
10.4,35134,-8.58247,0.04409,0.84758,-0.59198,-0.60659,-2.34401,visitors_g1,Scenario_3B
10.8,35134,-8.67865,-0.24124,0.75277,-0.24046,-0.71333,-1.89592,visitors_g1,Scenario_3B
11.2,35134,-8.69548,-0.51611,0.68846,-0.04208,-0.68718,-1.63195,visitors_g1,Scenario_3B
11.6,35134,-8.69862,-0.6541,0.34507,-0.00785,-0.34498,-1.59353,visitors_g1,Scenario_3B
12.0,35134,-8.70223,-0.65019,0.0133,-0.00901,0.00979,2.3145,visitors_g1,Scenario_3B
12.4,35134,-8.70236,-0.61823,0.0799,-0.00034,0.0799,1.57504,visitors_g1,Scenario_3B
12.8,35134,-8.70762,-0.58354,0.0877,-0.01314,0.08671,1.72124,visitors_g1,Scenario_3B
13.2,35134,-8.71288,-0.54886,0.0877,-0.01314,0.08671,1.72124,visitors_g1,Scenario_3B
13.6,35134,-8.71813,-0.51417,0.0877,-0.01314,0.08671,1.72124,visitors_g1,Scenario_3B
14.0,35134,-8.68577,-0.43606,0.21138,0.0809,0.19529,1.17805,visitors_g1,Scenario_3B
14.4,35134,-8.49943,-0.31385,0.55711,0.46586,0.30553,0.58047,visitors_g1,Scenario_3B
14.8,35134,-8.15974,-0.27821,0.85389,0.84923,0.08909,0.10453,visitors_g1,Scenario_3B
15.2,35134,-7.73424,-0.33003,1.07162,1.06376,-0.12955,-0.12119,visitors_g1,Scenario_3B
15.6,35134,-7.23738,-0.3493,1.24307,1.24214,-0.04819,-0.03878,visitors_g1,Scenario_3B
16.0,35134,-6.69826,-0.34254,1.34791,1.3478,0.01692,0.01255,visitors_g1,Scenario_3B
218.4,35431,3.05644,-1.10015,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
218.8,35431,3.45373,-0.91603,1.09471,0.99324,0.4603,0.43397,visitors_g1,Scenario_3B
219.2,35431,3.87277,-0.79532,1.0902,1.0476,0.30177,0.28046,visitors_g1,Scenario_3B
219.6,35431,4.25183,-0.60223,1.06352,0.94765,0.48273,0.47114,visitors_g1,Scenario_3B
220.0,35431,4.62387,-0.34517,1.13051,0.93009,0.64264,0.60463,visitors_g1,Scenario_3B
220.4,35431,5.03802,-0.08977,1.21642,1.03537,0.63849,0.55259,visitors_g1,Scenario_3B
220.8,35431,5.41286,0.20521,1.19248,0.9371,0.73746,0.66674,visitors_g1,Scenario_3B
221.2,35431,5.76805,0.50497,1.16194,0.88799,0.74939,0.70095,visitors_g1,Scenario_3B
221.6,35431,6.13285,0.77712,1.13783,0.912,0.68038,0.64095,visitors_g1,Scenario_3B
222.0,35431,6.44498,1.08425,1.09474,0.78032,0.76782,0.77733,visitors_g1,Scenario_3B
222.4,35431,6.75081,1.40546,1.10881,0.76459,0.80304,0.80992,visitors_g1,Scenario_3B
222.8,35431,7.10332,1.72735,1.19339,0.88125,0.80472,0.74003,visitors_g1,Scenario_3B
