time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
223.2,35264,-1.28403,-3.54634,0.11397,0.06168,0.09583,0.9989,visitors_g1,Scenario_3B
223.6,35264,-1.23616,-3.46663,0.23243,0.11966,0.19926,1.02999,visitors_g1,Scenario_3B
224.0,35264,-1.20761,-3.4263,0.12355,0.07138,0.10084,0.9548,visitors_g1,Scenario_3B
224.4,35264,-1.19751,-3.41331,0.04111,0.02524,0.03245,0.90982,visitors_g1,Scenario_3B
224.8,35264,-1.18657,-3.40113,0.04095,0.02735,0.03047,0.83928,visitors_g1,Scenario_3B
225.2,35264,-1.18041,-3.39367,0.0242,0.01542,0.01865,0.88,visitors_g1,Scenario_3B
225.6,35264,-1.1798,-3.40558,0.02984,0.00152,-0.0298,-1.51975,visitors_g1,Scenario_3B
226.0,35264,-1.1867,-3.42544,0.05256,-0.01725,-0.04965,-1.90515,visitors_g1,Scenario_3B
40.0,35085,-1.40722,-0.97916,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
40.4,35085,-1.87965,-1.07399,1.20464,-1.18108,-0.23709,-2.94349,visitors_g1,Scenario_3B
40.8,35085,-2.36116,-1.15721,1.22162,-1.20378,-0.20804,-2.97046,visitors_g1,Scenario_3B
41.2,35085,-2.84363,-1.26027,1.23339,-1.20617,-0.25765,-2.93114,visitors_g1,Scenario_3B
41.6,35085,-3.38372,-1.34707,1.36754,-1.35022,-0.21701,-2.98223,visitors_g1,Scenario_3B
42.0,35085,-3.90346,-1.4324,1.31675,-1.29935,-0.21333,-2.97887,visitors_g1,Scenario_3B
42.4,35085,-4.38375,-1.5339,1.22725,-1.20073,-0.25375,-2.93333,visitors_g1,Scenario_3B
42.8,35085,-4.92432,-1.55752,1.3527,-1.35142,-0.05903,-3.09794,visitors_g1,Scenario_3B
43.2,35085,-5.4644,-1.52819,1.3522,-1.35021,0.07331,3.08735,visitors_g1,Scenario_3B
43.6,35085,-5.96863,-1.54239,1.26108,-1.26058,-0.03548,-3.11345,visitors_g1,Scenario_3B
44.0,35085,-6.45265,-1.56616,1.2115,-1.21004,-0.05943,-3.09252,visitors_g1,Scenario_3B
44.4,35085,-6.82568,-1.65307,0.95757,-0.93259,-0.21729,-2.91268,visitors_g1,Scenario_3B
44.8,35085,-7.03651,-1.84887,0.71931,-0.52707,-0.48949,-2.39315,visitors_g1,Scenario_3B
45.2,35085,-7.16712,-2.00666,0.51208,-0.32652,-0.39448,-2.26221,visitors_g1,Scenario_3B
45.6,35085,-7.23327,-2.06758,0.22482,-0.16538,-0.15229,-2.39737,visitors_g1,Scenario_3B
46.0,35085,-7.25403,-2.07722,0.05722,-0.0519,-0.0241,-2.70683,visitors_g1,Scenario_3B
46.4,35085,-7.26958,-2.05964,0.05869,-0.03888,0.04396,2.29494,visitors_g1,Scenario_3B
46.8,35085,-7.26001,-2.03008,0.07766,0.02393,0.07388,1.25749,visitors_g1,Scenario_3B
47.2,35085,-7.22489,-1.94407,0.23227,0.0878,0.21503,1.18316,visitors_g1,Scenario_3B
47.6,35085,-7.22906,-1.73933,0.51197,-0.01044,0.51186,1.59119,visitors_g1,Scenario_3B
183.2,35287,-1.76225,-0.0369,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
183.6,35287,-1.21534,-0.06485,1.36906,1.36727,-0.06988,-0.05106,visitors_g1,Scenario_3B
184.0,35287,-0.67874,-0.13042,1.35147,1.34149,-0.16394,-0.12161,visitors_g1,Scenario_3B
184.4,35287,-0.14986,-0.1995,1.33344,1.32221,-0.17268,-0.12986,visitors_g1,Scenario_3B
184.8,35287,0.36426,-0.24412,1.29013,1.28529,-0.11156,-0.08658,visitors_g1,Scenario_3B
185.2,35287,0.86544,-0.31143,1.26421,1.25296,-0.16827,-0.1335,visitors_g1,Scenario_3B
185.6,35287,1.36974,-0.37057,1.26938,1.26074,-0.14786,-0.11675,visitors_g1,Scenario_3B
186.0,35287,1.8595,-0.46042,1.24484,1.22441,-0.22462,-0.18144,visitors_g1,Scenario_3B
186.4,35287,2.34494,-0.58629,1.25373,1.2136,-0.31467,-0.2537,visitors_g1,Scenario_3B
186.8,35287,2.84114,-0.69221,1.26846,1.24051,-0.2648,-0.2103,visitors_g1,Scenario_3B
187.2,35287,3.31292,-0.82496,1.22525,1.17945,-0.33188,-0.27429,visitors_g1,Scenario_3B
187.6,35287,3.77791,-0.93252,1.19316,1.16247,-0.2689,-0.22732,visitors_g1,Scenario_3B
188.0,35287,4.27101,-0.98248,1.23905,1.23274,-0.12489,-0.10097,visitors_g1,Scenario_3B
188.4,35287,4.7707,-1.0332,1.25565,1.24923,-0.1268,-0.10115,visitors_g1,Scenario_3B
188.8,35287,5.25791,-1.05797,1.2196,1.21803,-0.06194,-0.05081,visitors_g1,Scenario_3B
189.2,35287,5.71997,-1.09161,1.1582,1.15514,-0.08408,-0.07266,visitors_g1,Scenario_3B
189.6,35287,6.17889,-1.11802,1.1492,1.1473,-0.06604,-0.0575,visitors_g1,Scenario_3B
190.0,35287,6.65625,-1.02656,1.2151,1.19339,0.22866,0.18931,visitors_g1,Scenario_3B
190.4,35287,7.1409,-0.85685,1.28377,1.21163,0.42428,0.33683,visitors_g1,Scenario_3B
190.8,35287,7.58513,-0.64832,1.22685,1.11058,0.52131,0.43887,visitors_g1,Scenario_3B
174.8,35286,-8.59324,0.54704,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
175.2,35286,-8.56625,0.5483,0.06756,0.06748,0.00316,0.04683,visitors_g1,Scenario_3B
175.6,35286,-8.56163,0.5457,0.01325,0.01154,-0.0065,-0.51291,visitors_g1,Scenario_3B
176.0,35286,-8.57813,0.54697,0.04137,-0.04125,0.00316,3.06501,visitors_g1,Scenario_3B
176.4,35286,-8.56586,0.51314,0.08995,0.03067,-0.08456,-1.22288,visitors_g1,Scenario_3B
176.8,35286,-8.57623,0.38494,0.32154,-0.02591,-0.3205,-1.65148,visitors_g1,Scenario_3B
177.2,35286,-8.58372,0.22668,0.39611,-0.01873,-0.39567,-1.61811,visitors_g1,Scenario_3B
177.6,35286,-8.49103,0.08386,0.42565,0.23172,-0.35704,-0.99512,visitors_g1,Scenario_3B
178.0,35286,-8.30005,-0.03169,0.55804,0.47745,-0.28888,-0.54412,visitors_g1,Scenario_3B
178.4,35286,-7.98256,-0.08935,0.80672,0.79374,-0.14415,-0.17965,visitors_g1,Scenario_3B
178.8,35286,-7.55709,-0.15778,1.07733,1.06366,-0.17107,-0.15947,visitors_g1,Scenario_3B
179.2,35286,-7.06965,-0.18381,1.22034,1.2186,-0.06507,-0.05335,visitors_g1,Scenario_3B
179.6,35286,-6.55393,-0.13163,1.2959,1.28932,0.13046,0.10084,visitors_g1,Scenario_3B
180.0,35286,-6.02406,-0.06843,1.33404,1.32465,0.15798,0.1187,visitors_g1,Scenario_3B
180.4,35286,-5.49742,0.03553,1.34203,1.31662,0.25991,0.1949,visitors_g1,Scenario_3B
180.8,35286,-4.98747,0.10926,1.28812,1.27487,0.18433,0.14359,visitors_g1,Scenario_3B
181.2,35286,-4.45932,0.11742,1.32053,1.32037,0.0204,0.01545,visitors_g1,Scenario_3B
181.6,35286,-3.91306,0.10678,1.36592,1.36566,-0.02662,-0.01949,visitors_g1,Scenario_3B
182.0,35286,-3.37513,0.04634,1.35329,1.34483,-0.15108,-0.11187,visitors_g1,Scenario_3B
182.4,35286,-2.84136,0.00224,1.33898,1.33443,-0.11025,-0.08243,visitors_g1,Scenario_3B
56.4,35059,-0.68814,3.18771,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
56.8,35059,-0.63199,3.2026,0.14524,0.14039,0.03723,0.25921,visitors_g1,Scenario_3B
57.2,35059,-0.69363,3.23055,0.16921,-0.15411,0.06987,2.7159,visitors_g1,Scenario_3B
57.6,35059,-0.82682,3.23945,0.33371,-0.33297,0.02225,3.07486,visitors_g1,Scenario_3B
58.0,35059,-1.04858,3.14988,0.59792,-0.55441,-0.22392,-2.75774,visitors_g1,Scenario_3B
58.4,35059,-1.35643,2.95511,0.91072,-0.76962,-0.48694,-2.57747,visitors_g1,Scenario_3B
58.8,35059,-1.62432,2.67005,0.97796,-0.66973,-0.71265,-2.32516,visitors_g1,Scenario_3B
59.2,35059,-1.87088,2.30442,1.10249,-0.61641,-0.91407,-2.1641,visitors_g1,Scenario_3B
59.6,35059,-2.0981,1.87506,1.21443,-0.56804,-1.07339,-2.05753,visitors_g1,Scenario_3B
60.0,35059,-2.22847,1.34645,1.36113,-0.32593,-1.32154,-1.8126,visitors_g1,Scenario_3B
60.4,35059,-2.29915,0.76128,1.47355,-0.1767,-1.46292,-1.691,visitors_g1,Scenario_3B
60.8,35059,-2.30454,0.16246,1.4971,-0.01349,-1.49704,-1.57981,visitors_g1,Scenario_3B
61.2,35059,-2.2259,-0.46428,1.57915,0.19662,-1.56686,-1.44596,visitors_g1,Scenario_3B
61.6,35059,-2.1358,-1.10456,1.61647,0.22525,-1.6007,-1.43099,visitors_g1,Scenario_3B
62.0,35059,-1.99988,-1.7304,1.60109,0.33978,-1.56462,-1.35695,visitors_g1,Scenario_3B
62.4,35059,-1.82253,-2.35205,1.61613,0.44338,-1.55412,-1.29288,visitors_g1,Scenario_3B
62.8,35059,-1.56278,-2.91035,1.5394,0.64937,-1.39574,-1.13533,visitors_g1,Scenario_3B
63.2,35059,-1.19559,-3.3695,1.46981,0.918,-1.14787,-0.89621,visitors_g1,Scenario_3B
63.6,35059,-0.93574,-3.6435,0.94405,0.6496,-0.68502,-0.81193,visitors_g1,Scenario_3B
64.0,35059,-0.88298,-3.70078,0.19468,0.1319,-0.14319,-0.82641,visitors_g1,Scenario_3B
168.0,35313,-1.07492,-0.3354,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
168.4,35313,-1.6806,-0.2884,1.51876,-1.5142,0.1175,3.06415,visitors_g1,Scenario_3B
168.8,35313,-2.2031,-0.2047,1.32291,-1.30626,0.20925,2.98275,visitors_g1,Scenario_3B
169.2,35313,-2.70103,-0.11692,1.26401,-1.24481,0.21946,2.96709,visitors_g1,Scenario_3B
169.6,35313,-3.27539,-0.04115,1.44834,-1.4359,0.18941,3.01044,visitors_g1,Scenario_3B
170.0,35313,-3.89019,0.09586,1.57471,-1.537,0.34254,2.92232,visitors_g1,Scenario_3B
170.4,35313,-4.43072,0.21581,1.3842,-1.35133,0.29986,2.92323,visitors_g1,Scenario_3B
170.8,35313,-4.87085,0.35136,1.15133,-1.10033,0.33888,2.84283,visitors_g1,Scenario_3B
171.2,35313,-5.30192,0.52908,1.16567,-1.07767,0.44431,2.75054,visitors_g1,Scenario_3B
171.6,35313,-5.77089,0.63427,1.20155,-1.17242,0.26296,2.92096,visitors_g1,Scenario_3B
172.0,35313,-6.24448,0.7397,1.21297,-1.18398,0.26359,2.92253,visitors_g1,Scenario_3B
172.4,35313,-6.7061,0.8657,1.19627,-1.15405,0.31499,2.87514,visitors_g1,Scenario_3B
172.8,35313,-7.14295,0.90703,1.09699,-1.09211,0.10333,3.04726,visitors_g1,Scenario_3B
173.2,35313,-7.51997,0.89854,0.94279,-0.94255,-0.02124,-3.11906,visitors_g1,Scenario_3B
173.6,35313,-7.79869,0.92931,0.70103,-0.6968,0.07694,3.03162,visitors_g1,Scenario_3B
174.0,35313,-7.98976,0.9745,0.49087,-0.47769,0.11298,2.90935,visitors_g1,Scenario_3B
174.4,35313,-8.13493,0.96829,0.36325,-0.36291,-0.01554,-3.09879,visitors_g1,Scenario_3B
174.8,35313,-8.21882,0.92913,0.23145,-0.20973,-0.09789,-2.7049,visitors_g1,Scenario_3B
175.2,35313,-8.28377,0.90006,0.17789,-0.16237,-0.07267,-2.72077,visitors_g1,Scenario_3B
175.6,35313,-8.37845,0.84356,0.27566,-0.23671,-0.14127,-2.60353,visitors_g1,Scenario_3B
34.17,35325,-1.21371,2.60648,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
34.57,35325,-1.52739,2.30729,1.08374,-0.78422,-0.748,-2.37983,visitors_g1,Scenario_3B
34.97,35325,-1.87916,1.97922,1.20252,-0.87941,-0.82018,-2.39103,visitors_g1,Scenario_3B
35.37,35325,-2.2526,1.67636,1.20204,-0.93362,-0.75714,-2.4602,visitors_g1,Scenario_3B
35.77,35325,-2.61922,1.40278,1.1436,-0.91654,-0.68395,-2.5005,visitors_g1,Scenario_3B
36.17,35325,-2.96983,1.09905,1.1597,-0.87654,-0.75933,-2.42772,visitors_g1,Scenario_3B
36.57,35325,-3.38128,0.83363,1.22406,-1.02862,-0.66354,-2.56868,visitors_g1,Scenario_3B
36.97,35325,-3.85651,0.61645,1.30627,-1.18808,-0.54295,-2.71294,visitors_g1,Scenario_3B
37.37,35325,-4.34388,0.46816,1.27356,-1.21841,-0.37074,-2.84621,visitors_g1,Scenario_3B
37.77,35325,-4.83826,0.42602,1.24044,-1.23595,-0.10535,-3.05656,visitors_g1,Scenario_3B
38.17,35325,-5.34284,0.43986,1.26192,-1.26145,0.0346,3.11417,visitors_g1,Scenario_3B
38.57,35325,-5.83819,0.52004,1.25451,-1.23839,0.20047,2.98111,visitors_g1,Scenario_3B
38.97,35325,-6.32401,0.6466,1.25508,-1.21455,0.31639,2.88676,visitors_g1,Scenario_3B
39.37,35325,-6.80468,0.79692,1.25908,-1.20169,0.37581,2.8385,visitors_g1,Scenario_3B
39.77,35325,-7.26704,0.96775,1.23225,-1.15588,0.42707,2.78767,visitors_g1,Scenario_3B
40.17,35325,-7.71144,1.06354,1.13653,-1.11101,0.23946,2.92931,visitors_g1,Scenario_3B
40.57,35325,-8.11355,1.09266,1.0079,-1.00527,0.07282,3.06928,visitors_g1,Scenario_3B
40.97,35325,-8.41571,1.11446,0.75736,-0.7554,0.05448,3.06959,visitors_g1,Scenario_3B
41.37,35325,-8.54895,1.13841,0.33844,-0.33311,0.05988,2.96373,visitors_g1,Scenario_3B
41.77,35325,-8.56573,1.16685,0.08255,-0.04194,0.0711,2.10371,visitors_g1,Scenario_3B
84.0,35387,7.84984,1.96355,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
84.4,35387,7.44095,1.92013,1.02798,-1.02223,-0.10854,-3.03581,visitors_g1,Scenario_3B
84.8,35387,6.99748,1.90148,1.10964,-1.10866,-0.04663,-3.09956,visitors_g1,Scenario_3B
85.2,35387,6.54257,1.80484,1.16267,-1.13729,-0.2416,-2.93227,visitors_g1,Scenario_3B
85.6,35387,6.09916,1.67735,1.15343,-1.10852,-0.31873,-2.86162,visitors_g1,Scenario_3B
86.0,35387,5.71422,1.49579,1.064,-0.96234,-0.45389,-2.70088,visitors_g1,Scenario_3B
86.4,35387,5.35481,1.20022,1.16335,-0.89854,-0.73892,-2.45337,visitors_g1,Scenario_3B
86.8,35387,4.96899,0.87952,1.25427,-0.96455,-0.80176,-2.4481,visitors_g1,Scenario_3B
87.2,35387,4.58238,0.56478,1.24631,-0.96651,-0.78685,-2.4583,visitors_g1,Scenario_3B
87.6,35387,4.18837,0.27417,1.22397,-0.98502,-0.72653,-2.50609,visitors_g1,Scenario_3B
88.0,35387,3.74585,0.09168,1.19669,-1.10631,-0.45623,-2.75045,visitors_g1,Scenario_3B
88.4,35387,3.26659,-0.06322,1.25919,-1.19816,-0.38725,-2.82898,visitors_g1,Scenario_3B
88.8,35387,2.74866,-0.24446,1.3718,-1.29482,-0.4531,-2.80498,visitors_g1,Scenario_3B
89.2,35387,2.20414,-0.41324,1.42519,-1.3613,-0.42195,-2.84103,visitors_g1,Scenario_3B
89.6,35387,1.70832,-0.65151,1.37525,-1.23955,-0.59567,-2.69362,visitors_g1,Scenario_3B
90.0,35387,1.26141,-0.89184,1.26859,-1.11729,-0.60083,-2.6482,visitors_g1,Scenario_3B
90.4,35387,0.79167,-1.04022,1.23154,-1.17435,-0.37095,-2.83564,visitors_g1,Scenario_3B
90.8,35387,0.31654,-1.21887,1.269,-1.18781,-0.44663,-2.78193,visitors_g1,Scenario_3B
91.2,35387,-0.14389,-1.38347,1.22243,-1.15109,-0.41149,-2.79827,visitors_g1,Scenario_3B
91.6,35387,-0.63237,-1.49123,1.25054,-1.22118,-0.26939,-2.92447,visitors_g1,Scenario_3B
167.2,35152,-5.59774,-1.87908,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
167.6,35152,-5.8572,-2.10799,0.86501,-0.64865,-0.57227,-2.41867,visitors_g1,Scenario_3B
168.0,35152,-6.03421,-2.32148,0.69331,-0.44252,-0.53372,-2.26304,visitors_g1,Scenario_3B
168.4,35152,-6.19704,-2.4582,0.53155,-0.40708,-0.3418,-2.44314,visitors_g1,Scenario_3B
168.8,35152,-6.3024,-2.552,0.35265,-0.26341,-0.23448,-2.41423,visitors_g1,Scenario_3B
169.2,35152,-6.32046,-2.66743,0.29209,-0.04514,-0.28858,-1.72597,visitors_g1,Scenario_3B
169.6,35152,-6.34643,-2.84654,0.45247,-0.06493,-0.44778,-1.7148,visitors_g1,Scenario_3B
170.0,35152,-6.40768,-2.96048,0.32338,-0.15312,-0.28483,-2.06406,visitors_g1,Scenario_3B
170.4,35152,-6.42965,-2.93385,0.0863,-0.05493,0.06656,2.26076,visitors_g1,Scenario_3B
170.8,35152,-6.34796,-2.84463,0.30242,0.20423,0.22304,0.82941,visitors_g1,Scenario_3B
171.2,35152,-6.19293,-2.67922,0.56678,0.38758,0.41354,0.81779,visitors_g1,Scenario_3B
171.6,35152,-6.05451,-2.3991,0.78114,0.34604,0.70031,1.11186,visitors_g1,Scenario_3B
172.0,35152,-5.86875,-2.04231,1.00562,0.46441,0.89197,1.09076,visitors_g1,Scenario_3B
172.4,35152,-5.59038,-1.66321,1.17582,0.69594,0.94774,0.93741,visitors_g1,Scenario_3B
172.8,35152,-5.29277,-1.2502,1.27266,0.74401,1.03253,0.9464,visitors_g1,Scenario_3B
173.2,35152,-4.94467,-0.86498,1.298,0.87026,0.96305,0.83597,visitors_g1,Scenario_3B
173.6,35152,-4.56867,-0.50554,1.3004,0.93999,0.89859,0.76289,visitors_g1,Scenario_3B
174.0,35152,-4.21712,-0.1233,1.29831,0.87887,0.95562,0.82721,visitors_g1,Scenario_3B
174.4,35152,-3.82541,0.22814,1.31564,0.97927,0.87859,0.73126,visitors_g1,Scenario_3B
174.8,35152,-3.45908,0.58216,1.27361,0.91584,0.88505,0.7683,visitors_g1,Scenario_3B
8.4,35378,-2.99376,-2.65666,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
8.8,35378,-3.29921,-2.52984,0.82684,-0.76364,0.31705,2.74806,visitors_g1,Scenario_3B
9.2,35378,-3.62902,-2.39238,0.89326,-0.82452,0.34364,2.74671,visitors_g1,Scenario_3B
9.6,35378,-3.96889,-2.24964,0.92158,-0.84968,0.35686,2.74397,visitors_g1,Scenario_3B
10.0,35378,-4.26254,-1.97875,0.99878,-0.73412,0.67722,2.39649,visitors_g1,Scenario_3B
10.4,35378,-4.48997,-1.66139,0.97608,-0.56856,0.79339,2.19259,visitors_g1,Scenario_3B
10.8,35378,-4.73172,-1.36847,0.9495,-0.60438,0.73231,2.26078,visitors_g1,Scenario_3B
11.2,35378,-4.93099,-1.07243,0.89216,-0.49819,0.7401,2.16326,visitors_g1,Scenario_3B
11.6,35378,-5.09684,-0.75066,0.905,-0.41462,0.80443,2.04671,visitors_g1,Scenario_3B
12.0,35378,-5.29958,-0.41979,0.9701,-0.50685,0.82716,2.12054,visitors_g1,Scenario_3B
12.4,35378,-5.51623,-0.10975,0.94558,-0.54161,0.7751,2.1807,visitors_g1,Scenario_3B
12.8,35378,-5.71302,0.22921,0.97986,-0.49198,0.8474,2.09681,visitors_g1,Scenario_3B
13.2,35378,-5.91797,0.53039,0.91076,-0.51238,0.75296,2.16831,visitors_g1,Scenario_3B
13.6,35378,-6.14447,0.75433,0.79627,-0.56623,0.55985,2.36186,visitors_g1,Scenario_3B
14.0,35378,-6.30636,0.97927,0.69285,-0.40473,0.56235,2.19463,visitors_g1,Scenario_3B
14.4,35378,-6.42554,1.20508,0.63834,-0.29795,0.56454,2.05642,visitors_g1,Scenario_3B
14.8,35378,-6.58057,1.36324,0.55368,-0.38759,0.39539,2.34623,visitors_g1,Scenario_3B
15.2,35378,-6.74633,1.46016,0.48004,-0.4144,0.2423,2.6125,visitors_g1,Scenario_3B
15.6,35378,-6.83779,1.55701,0.33303,-0.22865,0.24213,2.32757,visitors_g1,Scenario_3B
16.0,35378,-6.83829,1.67267,0.28915,-0.00124,0.28914,1.57509,visitors_g1,Scenario_3B
57.2,35272,9.29146,1.74209,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
57.6,35272,9.26662,1.73855,0.06273,-0.0621,-0.00886,-2.99992,visitors_g1,Scenario_3B
58.0,35272,9.19014,1.6444,0.30325,-0.19121,-0.23537,-2.25303,visitors_g1,Scenario_3B
58.4,35272,9.03721,1.4686,0.58251,-0.3823,-0.4395,-2.28671,visitors_g1,Scenario_3B
58.8,35272,8.76005,1.31291,0.79476,-0.69292,-0.38923,-2.62979,visitors_g1,Scenario_3B
59.2,35272,8.38839,1.10253,1.06767,-0.92913,-0.52596,-2.62649,visitors_g1,Scenario_3B
59.6,35272,7.96965,0.85035,1.22202,-1.04685,-0.63043,-2.59954,visitors_g1,Scenario_3B
60.0,35272,7.51535,0.62119,1.27208,-1.13577,-0.57291,-2.67441,visitors_g1,Scenario_3B
60.4,35272,7.05912,0.36135,1.31259,-1.14057,-0.6496,-2.62387,visitors_g1,Scenario_3B
60.8,35272,6.58683,0.10952,1.33809,-1.18073,-0.62958,-2.65173,visitors_g1,Scenario_3B
61.2,35272,6.09607,-0.1604,1.40022,-1.22689,-0.67479,-2.63875,visitors_g1,Scenario_3B
61.6,35272,5.59922,-0.43795,1.4228,-1.24213,-0.69388,-2.63215,visitors_g1,Scenario_3B
62.0,35272,5.10917,-0.66124,1.3463,-1.22513,-0.55821,-2.71407,visitors_g1,Scenario_3B
62.4,35272,4.63807,-0.87903,1.29753,-1.17776,-0.54449,-2.70855,visitors_g1,Scenario_3B
62.8,35272,4.16516,-1.05568,1.26207,-1.18228,-0.44164,-2.78409,visitors_g1,Scenario_3B
63.2,35272,3.71785,-1.2309,1.20099,-1.11826,-0.43803,-2.76826,visitors_g1,Scenario_3B
63.6,35272,3.24644,-1.40749,1.2585,-1.17852,-0.44148,-2.78317,visitors_g1,Scenario_3B
64.0,35272,2.72094,-1.55555,1.3649,-1.31375,-0.37016,-2.86696,visitors_g1,Scenario_3B
64.4,35272,2.21603,-1.73524,1.33984,-1.26229,-0.44923,-2.79968,visitors_g1,Scenario_3B
64.8,35272,1.72215,-1.8848,1.29007,-1.2347,-0.3739,-2.84755,visitors_g1,Scenario_3B
184.8,35315,0.5939,1.05964,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
185.2,35315,1.07192,0.83081,1.32493,1.19506,-0.57207,-0.44646,visitors_g1,Scenario_3B
185.6,35315,1.52912,0.63699,1.24147,1.143,-0.48455,-0.40097,visitors_g1,Scenario_3B
186.0,35315,1.96556,0.52647,1.12554,1.0911,-0.2763,-0.24802,visitors_g1,Scenario_3B
186.4,35315,2.39581,0.40893,1.11502,1.07561,-0.29383,-0.26667,visitors_g1,Scenario_3B
186.8,35315,2.87656,0.29176,1.23706,1.20188,-0.29293,-0.23907,visitors_g1,Scenario_3B
187.2,35315,3.35033,0.23561,1.19272,1.18443,-0.14037,-0.11796,visitors_g1,Scenario_3B
187.6,35315,3.78258,0.12082,1.11809,1.08063,-0.28698,-0.25958,visitors_g1,Scenario_3B
188.0,35315,4.18134,-0.08818,1.12551,0.99688,-0.5225,-0.48277,visitors_g1,Scenario_3B
188.4,35315,4.56908,-0.22555,1.02841,0.96937,-0.34342,-0.34048,visitors_g1,Scenario_3B
188.8,35315,4.92493,-0.2908,0.90444,0.88961,-0.16312,-0.18135,visitors_g1,Scenario_3B
189.2,35315,5.27873,-0.34342,0.89424,0.88451,-0.13156,-0.14765,visitors_g1,Scenario_3B
189.6,35315,5.69709,-0.32044,1.04747,1.04589,0.05746,0.05489,visitors_g1,Scenario_3B
190.0,35315,6.1693,-0.20541,1.21504,1.18052,0.28757,0.23894,visitors_g1,Scenario_3B
190.4,35315,6.66492,-0.04435,1.30284,1.23905,0.40266,0.31421,visitors_g1,Scenario_3B
190.8,35315,7.10446,0.17757,1.23097,1.09885,0.5548,0.46755,visitors_g1,Scenario_3B
191.2,35315,7.48831,0.43239,1.15183,0.95963,0.63705,0.58605,visitors_g1,Scenario_3B
191.6,35315,7.83604,0.69047,1.08259,0.86932,0.6452,0.63848,visitors_g1,Scenario_3B
192.0,35315,8.12263,1.01081,1.07455,0.71647,0.80083,0.84094,visitors_g1,Scenario_3B
192.4,35315,8.34808,1.36591,1.05157,0.56362,0.88776,1.00513,visitors_g1,Scenario_3B
59.37,35328,9.10773,2.60223,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
59.77,35328,9.09863,2.60736,0.02612,-0.02276,0.01282,2.62867,visitors_g1,Scenario_3B
60.17,35328,9.0949,2.60291,0.01451,-0.00931,-0.01114,-2.26698,visitors_g1,Scenario_3B
60.57,35328,9.06813,2.60142,0.06702,-0.06692,-0.00371,-3.08617,visitors_g1,Scenario_3B
60.97,35328,9.05873,2.68858,0.21916,-0.02351,0.21789,1.67826,visitors_g1,Scenario_3B
61.37,35328,8.93341,2.77894,0.38625,-0.31331,0.22589,2.51692,visitors_g1,Scenario_3B
61.77,35328,8.66158,2.70844,0.70205,-0.67957,-0.17624,-2.88784,visitors_g1,Scenario_3B
62.17,35328,8.35148,2.55794,0.86174,-0.77525,-0.37626,-2.68974,visitors_g1,Scenario_3B
62.57,35328,7.93933,2.43093,1.07819,-1.03038,-0.31751,-2.84268,visitors_g1,Scenario_3B
62.97,35328,7.50017,2.26522,1.17346,-1.09789,-0.41429,-2.78076,visitors_g1,Scenario_3B
63.37,35328,7.11981,2.07636,1.06168,-0.95091,-0.47214,-2.68074,visitors_g1,Scenario_3B
63.77,35328,6.71104,1.91304,1.10046,-1.02191,-0.4083,-2.76148,visitors_g1,Scenario_3B
64.17,35328,6.22975,1.69963,1.31621,-1.20323,-0.53352,-2.72424,visitors_g1,Scenario_3B
64.57,35328,5.78479,1.5053,1.21386,-1.1124,-0.48582,-2.72983,visitors_g1,Scenario_3B
64.97,35328,5.38137,1.27576,1.16037,-1.00854,-0.57385,-2.62428,visitors_g1,Scenario_3B
65.37,35328,4.97318,0.95412,1.29921,-1.02048,-0.8041,-2.47423,visitors_g1,Scenario_3B
65.77,35328,4.5481,0.6363,1.3269,-1.06269,-0.79457,-2.49957,visitors_g1,Scenario_3B
66.17,35328,4.15793,0.29409,1.29746,-0.97544,-0.85553,-2.42159,visitors_g1,Scenario_3B
66.57,35328,3.80271,-0.06706,1.26642,-0.88805,-0.90288,-2.34792,visitors_g1,Scenario_3B
66.97,35328,3.36306,-0.38814,1.36102,-1.09911,-0.8027,-2.51081,visitors_g1,Scenario_3B
58.8,35384,-6.87178,-3.32713,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
59.2,35384,-6.88423,-3.36762,0.1059,-0.03113,-0.10122,-1.86914,visitors_g1,Scenario_3B
59.6,35384,-6.74854,-3.40031,0.34894,0.33923,-0.08173,-0.23641,visitors_g1,Scenario_3B
60.0,35384,-6.5655,-3.40665,0.45788,0.45761,-0.01585,-0.03463,visitors_g1,Scenario_3B
60.4,35384,-6.34954,-3.35414,0.55561,0.53988,0.13127,0.23851,visitors_g1,Scenario_3B
60.8,35384,-6.03999,-3.3114,0.78122,0.77388,0.10686,0.13722,visitors_g1,Scenario_3B
61.2,35384,-5.6651,-3.31086,0.93723,0.93723,0.00136,0.00145,visitors_g1,Scenario_3B
